0,6.0,105.63547466598645,1026.7167950546814,746.3656775230928,4.678889166348631,2.4901642622016187,900.5274964565431,476.6257455903059,849.5448344853959,886.3532421234105,369.2973173755742,998.6806002952783,11.034073867735799,626.8475431948824,80.37719931086042,0.4617475572432732,75.3387029581616,212.93563176687542,0.7269747779499448,2.3971095135064626,24.22725286669813,108.85798591334613,10.176903129243446,6.009911673955203,0.0010704970850752267,0.10628473673814794,0.019626121330093685,0.8433139535218804,7.774738103311346,9.555418661863325,0.008152757213747978,0.5873594579362056,911.4831871810613,49.093442165758866,0.11365681188764493
1,9.0,116.40685434567938,1141.311596941302,633.4144408992115,4.762675184458001,2.5334064802579066,1062.4239174246943,518.9739196135374,1101.6864856673897,874.0051909895259,362.31681824179253,838.4896915482958,10.108384801611896,726.1779357215653,101.02895616074021,0.5443974362905283,58.602505301213355,201.7216901318249,0.8315201632224295,2.492261602990755,18.514735084015317,97.8399423253106,10.50179586713944,5.969555302977125,0.0010727629765173283,0.1125887440681872,0.015275955793831276,0.9038031578672028,6.865390762621684,7.711649995646981,0.008286582957278445,0.5859874416864348,959.3618227407603,54.51505533900323,0.11766255278915669
1,13.0,141.81216212448282,1408.3908492124342,717.2216610579278,5.114570329879388,2.5593174766161497,817.1073894930349,477.29679159128847,886.3440455741005,913.4313984910344,313.0008708307256,918.4105267347483,10.09567572593798,754.3382430128831,86.66445474643254,0.47853890032542035,59.22770773947463,173.7391739646112,0.8262069166424968,2.5857786717268354,20.406689400670892,108.51372323459135,11.26994865807354,5.174342225456494,0.000899813332478508,0.12048380314195814,0.015094807952518777,0.8685098407758852,8.617232649576815,8.212941110327982,0.006938197584829342,0.6076873473898927,930.0972572901793,51.05010961030846,0.09792059996860873
0,7.0,151.78756414883892,1245.143784703299,637.51569702656,5.33300101731642,2.719124619102537,888.7563918842662,480.8656001052806,817.5598344067449,830.5847366085355,307.80313783472485,984.0400418175801,11.425834438491886,691.6007517533819,106.70749946381625,0.5546667990292624,75.40108168422151,174.7949613456106,0.7947045765438843,2.6956102539036904,20.772693637164508,99.29622667799516,10.361494376524556,4.381224166003641,0.0009798107341836523,0.11129710759974723,0.019285499182333826,0.9639226483309015,7.685033135631765,7.775009008143864,0.008465461177963304,0.5606511518111321,908.2000363513171,51.48917695673496,0.10770367204868637
0,11.0,99.90944726253795,1237.2949721623868,880.7048154036504,5.216427605622846,2.067746734609156,842.7552492382459,495.1881183438442,1030.135275219339,955.1442443683316,316.19571964515933,1033.9101988919626,9.032582407089373,825.7500020937422,99.89576690369208,0.5401884048822617,59.10773002418306,200.3770848549243,0.8678790922482267,2.498565208259346,24.66975574246444,86.90667963123794,11.140928241657315,4.383252356748178,0.001070014380609813,0.09944143075842389,0.015142444675710087,0.8745592836224125,7.1440754601655065,8.510655200015476,0.006826250869471911,0.6386822179592494,1034.9369015467562,51.03760085679098,0.09265389299687496
0,9.0,123.24336064567079,1072.3263802719941,645.2536376789839,5.300783883230214,2.5568117641705004,873.6510365034246,541.1887025466613,1008.6435882149126,800.4327108027372,276.5972885923493,933.5432195555387,10.584404646628682,762.6741531795242,100.44817637485772,0.5849999032503379,59.877422746055444,196.96736550693518,0.6770180015632405,2.2913778205652906,23.181405339689086,97.43167278759519,10.55891212981528,5.517428726103212,0.0009806242601487802,0.10649769097211668,0.015766003941870305,0.6551637606416749,8.39683459979564,8.508716051146452,0.0059670784535562574,0.6166969474764598,1032.0921082683078,50.10357081172724,0.10764978791188337
1,9.0,122.53716090165483,1105.1871726610245,626.9870672427321,4.923762607813046,2.731103717988142,830.7985831845714,503.4911342262415,1070.0468574800898,837.7108799433926,334.7237512001914,1079.6227249367728,11.515496310970263,796.5137103108781,98.44371265413754,0.4707539759095323,54.19366905626908,181.30473423334473,0.7788344597895248,2.4069975365543996,21.383592848285268,83.94983646933933,11.110923571711446,5.433528918101622,0.001043229621501654,0.12295057134087266,0.01727813858391389,0.7581259280767808,6.896790450982551,8.042335937590833,0.0073078190317218935,0.6425423631070202,928.8981259721753,58.81181742911765,0.11543883689439087
1,19.0,128.855761268577,1282.242392049355,818.0818732497667,5.020915282200999,2.4014867047295554,974.679869091268,505.6108547872589,948.0061443481775,854.593975694826,377.090864502063,970.7354796697832,9.728249762333132,781.407341505294,88.61192869047575,0.5169244572828742,62.8672050026483,151.4293486741907,0.7643715415176507,2.351700391304347,20.56656462162482,88.14541545564681,10.307906113200888,5.076577734133383,0.0012428425357669177,0.10882246612968187,0.017036694844563292,1.0953338537090316,7.601674606976441,8.383254525471218,0.006240226075422652,0.5826146779535524,940.7373353448276,52.63207881279967,0.09697783827338034
1,15.0,148.76058099088863,1048.7861369843831,554.7482019546123,4.801322698411722,2.3756757877835866,1085.578969219453,476.8070240441511,1138.0192903428158,948.5513056815385,376.26096523261356,806.250514499405,9.356299294733837,723.5384121645366,121.99741448487204,0.5473345537812309,61.16623776158653,187.50077804260908,0.7239105299105416,2.3772944197038637,20.163480366290326,115.56910741949957,8.407879414755042,4.474114025154205,0.0008650546470603262,0.11937485811786472,0.015801174547479868,0.7554252541149448,7.220774572008296,8.174049510264338,0.0074428010078902394,0.6288133154078538,791.6708945474626,46.75093279250762,0.08016616007113911
1,1.0,129.65483753389287,1276.9952195557485,694.6975307017443,4.958187322471945,2.9969589262019207,1028.5888723696555,484.71339532149307,939.6295427486518,918.2677666490695,380.78042909064385,975.1217271793785,10.216123189392103,655.1180268323586,108.69007957803213,0.44397788226411433,68.32810639165669,196.77735134226253,0.8141430248998901,1.9219132587820913,23.900707778107073,111.1755240986274,9.978723775736245,5.700614986665734,0.0009760253508443325,0.10463712967756394,0.015550493083646212,0.8693877084137192,7.209597806883383,8.235588576248299,0.005781631952953176,0.5401818828044609,1118.1857575653373,42.32944188104222,0.08493457008029476
1,14.0,115.62619976872908,1246.3438283152025,738.8105483956493,4.758012802442225,2.6349926517420013,1051.899298402399,534.3363895391109,834.2274233162303,783.0046829614636,277.9595988429663,985.8016686260967,10.543442629960044,832.7351963914634,108.6051650183374,0.5628273399219472,70.43134837053596,175.02165248162208,0.8579760926625866,2.3821887645222075,21.513407745887438,89.70554075877986,11.293022023521274,5.011792050287708,0.0011570867138651034,0.10236512067145673,0.015154952070161163,0.9151564033721803,7.453762840776506,7.419279881555335,0.008064360024114588,0.7038092234188364,950.1255319080032,54.63307254194049,0.09726638348289099
0,2.0,132.27880433486453,1112.374864693696,735.5752413311558,4.6604022228094,2.2097658513991525,916.3407002233112,505.4747135893592,985.6628757101938,986.4808815636505,317.9159387881626,1087.3708786164145,10.013532366015145,650.9763941210025,111.12860773528865,0.47533714607975114,64.14561989002625,189.01331938453706,0.776777995004412,2.84076258494684,19.565080686391298,98.27018700278383,10.000042592034578,5.790349228901884,0.0011200333946676199,0.08869299286807453,0.01855811493440664,0.8284935697736214,8.009501992524289,8.882006740015143,0.008671025616007997,0.6552131572176721,859.6281895522293,39.74982779897903,0.09889158021262634
1,3.0,110.87895047816816,1111.2190374674433,800.4779922620057,4.621122871543112,2.5527213431858975,784.2621809675586,482.20368483951415,1145.6149420988377,919.8521187669264,301.9567472606244,795.4337974430169,8.297264282855961,744.4034397790301,94.80145682980483,0.5233181596188307,61.05250166153889,203.44096124183008,0.8307891040301282,2.4602102780452166,22.751016144808457,87.60861154862984,7.487037438969146,5.316924837750487,0.0011762502094601161,0.11805427902364823,0.01478050934573426,0.7746730565289484,7.512765816299098,6.921282387101671,0.007231774958802631,0.6630584851183752,873.3741385850617,41.68407825150506,0.07814934217536766
1,18.0,145.90409794654806,1309.8889108614223,654.5299459465068,4.91309409679476,2.323008075286034,922.9372597090787,599.697845714303,1144.1460547995566,859.5167305567743,422.94792340918355,1141.7676473890972,9.119134105151547,618.8091793149277,122.31697261470288,0.5433494669537767,63.98080282850937,175.44281700079202,0.9376338386885447,2.3503402842735492,23.82903833568278,107.46535984509875,8.073262967900666,4.145413497335703,0.0010599845039794388,0.10218052746366926,0.01597246865430522,0.7602084716105924,9.33814200097084,8.989216799563028,0.0075739174818246525,0.781268114249569,947.1520863098175,41.55912402447372,0.08658066641456176
1,16.0,117.60307823239425,1347.8870144199864,786.549656538869,5.641312638791081,2.4971347676530593,908.164799943548,516.7244327186727,1021.146980431545,750.8886856784214,351.1395643970353,1232.8485244027156,10.879166733139053,735.0662945771525,103.56055931269836,0.5477447987270977,57.40840600694007,188.73245789823886,0.8328464768291731,2.0526878216971647,24.371984518780472,94.50036277618061,10.881254416554462,4.887186588439371,0.000963278742332574,0.11547041723352111,0.02014858563920931,0.8832375709439018,7.00778293201529,9.63406129967285,0.007357044492643773,0.5495102067302721,1010.910100987552,48.19276734318404,0.11247775593772225
0,19.0,109.94382442572365,1331.9349871293273,718.8533309929087,3.793056678321544,2.4004150111650695,974.0630480629027,586.4108884687605,876.8685180172398,694.6190287196957,278.575998718815,1115.831325691146,11.684537797487204,620.1752274359557,105.38287835171585,0.44331962568633343,58.403821746945404,181.0163337257717,0.8309487109252185,2.007804016019502,25.12139556743141,100.49881423836158,9.775870801372594,6.018869723248715,0.0009103620130699287,0.11153275589722725,0.01376894004810288,0.9179824051665338,6.393151326407333,9.405216555003221,0.008510412866746626,0.6069137872946274,1123.9299653744633,49.16855881751267,0.1114129990524974
0,12.0,126.41231069592078,1358.3163101504122,598.4939376245766,4.1508112410319855,2.3554470166269947,756.5860865760342,512.2113890007597,1051.5883251433424,896.0720132963011,359.5996994084572,948.3023894161629,11.613258219900056,765.9940003263752,125.13660010593976,0.5345638758228096,67.16712055369464,178.91060168507585,0.7204816762480082,2.251445074336781,20.077046257732935,108.58474011797541,9.403245848653956,5.471391866675766,0.0009225981185817495,0.086142569743528,0.015536884663333745,0.9637639088114948,6.971584035003412,9.750977182439598,0.0077199222397819275,0.6326872096926774,1008.7147503044446,46.44883715876053,0.11237245471274819
0,19.0,137.69486072061272,1261.2492975787866,645.6749273665986,4.836114616998827,2.499689350986188,844.826096088097,552.563271651142,923.9813897315526,802.6198594553676,403.95220783881416,959.6793641965105,7.933019403251806,667.5178575221687,102.68021679070466,0.5449401787564597,51.34321353307237,204.07163192284608,0.7902208709982357,2.5663310118832148,23.105708847893986,104.87783751256903,10.7711820273677,5.558796130453546,0.000991085283736746,0.10150957583675184,0.01560388851588364,0.8142052931773691,8.477606627591852,8.778416856047539,0.006412932950527108,0.5629892002474014,1041.5373094888707,51.6716064252701,0.09917324176204448
0,18.0,123.70126014909061,1297.5298113476838,742.0906302022995,4.687663931882423,2.4667403269319217,925.9992104882531,466.4761603525125,939.7080754717167,1021.9451163898921,339.62591090672623,1028.7347835851251,9.51608114903129,796.4366588591562,94.9276030817521,0.5363045303219688,71.44747006127443,184.19047124323103,0.7922932029696499,2.5477497483623655,24.25105751434792,108.26699489233924,10.537198619178621,5.3061199448833,0.0008585805185325128,0.11307881140683246,0.016829631168597786,0.7655557620248367,8.20093638633219,8.464512203806445,0.008624057123239036,0.6301631991215129,1067.5362434888084,50.655603463914076,0.11272390145967207
1,4.0,125.7084699316823,987.2946700960147,800.1187647123186,5.203387171936619,2.628117313022583,879.9280047121136,557.02059699251,1066.425892390697,790.9108956454801,342.69833494066114,1031.5110150233509,10.04240201586785,602.7833973602908,102.93505188425846,0.5700984234661919,66.07657342298081,214.38417798116865,0.8522877781173572,2.2164249249261823,23.66318709534497,111.20085531387477,10.196361339624328,4.5790042091621235,0.0010959161276287604,0.12115702500101373,0.015458543554590488,0.7955135098938687,7.330764431160529,8.77782789381882,0.006599226654908813,0.6237595680850401,961.7341663108231,48.90038743782855,0.09114505091428694
1,16.0,117.84925304166907,1088.8569670113332,774.5682707583137,4.742362668055265,2.62634571526411,935.772007658784,450.04251139700483,1104.7108311653885,666.6566075828771,338.2461570318789,959.5029757258999,10.88816481113736,775.3834630767531,95.98629085210852,0.5365624933002799,61.47424117244537,177.78862454249253,0.8163079474808459,2.6969573377689797,23.799310532284974,116.86454993443856,10.315556254081573,5.39166073375062,0.0010327440476912376,0.09563050428334935,0.013648750422522647,0.6867929575746098,8.317289372536813,8.443838388003122,0.008516692158010323,0.6532835663540331,868.221445346698,51.54140507343824,0.0898477369325253
1,5.0,129.3618453278636,1309.8318811183303,723.6096758278259,4.628794924873123,2.6319910808175435,1104.4070339401078,518.7155290725059,1065.997414701109,917.9914627057641,366.46851318818585,941.1405994513842,10.806731280843334,672.2285823825937,109.0134180350097,0.5888511925333744,65.05046687800412,166.49476125271596,0.855299478572731,2.2331305942134345,22.873025914036244,91.7826268535594,10.19889245694799,5.134028055703196,0.0011286756271164913,0.11119382823142496,0.015939543205329962,0.9813009924904165,7.580342714595487,8.806419503222765,0.007447588103349447,0.6347066689125282,1107.5979436861135,49.938663400984126,0.12176705430245655
